C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0553.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0553.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0554.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0554.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0555.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0555.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0556.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0556.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0557.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0557.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0558.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0558.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0559.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0559.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0560.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0560.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0561.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0561.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0562.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0562.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0563.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0563.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0564.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0564.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0565.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0565.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0566.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0566.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0567.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0567.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0568.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0568.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0569.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0569.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0570.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0570.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0571.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0571.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0572.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0572.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0573.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0573.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0574.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0574.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0575.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0575.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0576.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0576.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0577.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0577.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0578.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0578.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0579.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0579.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0580.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0580.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0581.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0581.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0582.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0582.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0583.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0583.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0584.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0584.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0585.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0585.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0586.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0586.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0587.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0587.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0588.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0588.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0589.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0589.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0590.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0590.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0591.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0591.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0592.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0592.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0593.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0593.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0594.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0594.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0595.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0595.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0596.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0596.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0597.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0597.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0598.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0598.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0599.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0599.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0600.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0600.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0601.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0601.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0602.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0602.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0603.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0603.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0604.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0604.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0605.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0605.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0606.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0606.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0607.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0607.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0608.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0608.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0609.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0609.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0610.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0610.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0611.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0611.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0612.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0612.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0613.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0613.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0614.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0614.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0615.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0615.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0616.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0616.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0617.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0617.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0618.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0618.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0619.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0619.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0620.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0620.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0621.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0621.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0622.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0622.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0623.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0623.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0624.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0624.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0625.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0625.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0626.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0626.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0627.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0627.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0628.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0628.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0629.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0629.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0630.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0630.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0631.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0631.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0632.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0632.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0633.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0633.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0634.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0634.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0635.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0635.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0636.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0636.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0637.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0637.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0638.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0638.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0639.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0639.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0640.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0640.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0641.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0641.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0642.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0642.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0643.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0643.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0644.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0644.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0645.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0645.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0646.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0646.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0647.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0647.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0648.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0648.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0649.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0649.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0650.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0650.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0651.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0651.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0652.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0652.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0653.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0653.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0654.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0654.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0655.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0655.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0656.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0656.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0657.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0657.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0658.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0658.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0659.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0659.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0660.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0660.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0661.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0661.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0662.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0662.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0663.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0663.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0664.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0664.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0665.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0665.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0666.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0666.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0667.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0667.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0668.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0668.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0669.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0669.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0670.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0670.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0671.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0671.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0672.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0672.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0673.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0673.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0674.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0674.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0675.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0675.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0676.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0676.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0677.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0677.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0678.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0678.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0679.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0679.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0680.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0680.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0681.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0681.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0682.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0682.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0683.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0683.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0684.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0684.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0685.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0685.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0686.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0686.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0687.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0687.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0688.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0688.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0689.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0689.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0690.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0690.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0691.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0691.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0692.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0692.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0693.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0693.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0694.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0694.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0695.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0695.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0696.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0696.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0697.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0697.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0698.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0698.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0699.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0699.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0700.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0700.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0701.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0701.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0702.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0702.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0703.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0703.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0704.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0704.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0705.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0705.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0706.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0706.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0707.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0707.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0708.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0708.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0709.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0709.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0710.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0710.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0711.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0711.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0712.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0712.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0713.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0713.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0714.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0714.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0715.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0715.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0716.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0716.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0717.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0717.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0718.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0718.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0719.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0719.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0720.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0720.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0721.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0721.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0722.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0722.jpg,leopard
