D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0000.txt,Lab2\dataset\5\0000.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0001.txt,Lab2\dataset\5\0001.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0002.txt,Lab2\dataset\5\0002.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0003.txt,Lab2\dataset\5\0003.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0004.txt,Lab2\dataset\5\0004.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0005.txt,Lab2\dataset\5\0005.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0006.txt,Lab2\dataset\5\0006.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0007.txt,Lab2\dataset\5\0007.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0008.txt,Lab2\dataset\5\0008.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0009.txt,Lab2\dataset\5\0009.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0010.txt,Lab2\dataset\5\0010.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0011.txt,Lab2\dataset\5\0011.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0012.txt,Lab2\dataset\5\0012.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0013.txt,Lab2\dataset\5\0013.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0014.txt,Lab2\dataset\5\0014.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0015.txt,Lab2\dataset\5\0015.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0016.txt,Lab2\dataset\5\0016.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0017.txt,Lab2\dataset\5\0017.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0018.txt,Lab2\dataset\5\0018.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0019.txt,Lab2\dataset\5\0019.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0020.txt,Lab2\dataset\5\0020.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0021.txt,Lab2\dataset\5\0021.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0022.txt,Lab2\dataset\5\0022.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0023.txt,Lab2\dataset\5\0023.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0024.txt,Lab2\dataset\5\0024.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0025.txt,Lab2\dataset\5\0025.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0026.txt,Lab2\dataset\5\0026.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0027.txt,Lab2\dataset\5\0027.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0028.txt,Lab2\dataset\5\0028.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0029.txt,Lab2\dataset\5\0029.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0030.txt,Lab2\dataset\5\0030.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0031.txt,Lab2\dataset\5\0031.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0032.txt,Lab2\dataset\5\0032.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0033.txt,Lab2\dataset\5\0033.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0034.txt,Lab2\dataset\5\0034.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0035.txt,Lab2\dataset\5\0035.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0036.txt,Lab2\dataset\5\0036.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0037.txt,Lab2\dataset\5\0037.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0038.txt,Lab2\dataset\5\0038.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0039.txt,Lab2\dataset\5\0039.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0040.txt,Lab2\dataset\5\0040.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0041.txt,Lab2\dataset\5\0041.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0042.txt,Lab2\dataset\5\0042.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0043.txt,Lab2\dataset\5\0043.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0044.txt,Lab2\dataset\5\0044.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0045.txt,Lab2\dataset\5\0045.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0046.txt,Lab2\dataset\5\0046.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0047.txt,Lab2\dataset\5\0047.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0048.txt,Lab2\dataset\5\0048.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0049.txt,Lab2\dataset\5\0049.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0050.txt,Lab2\dataset\5\0050.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0051.txt,Lab2\dataset\5\0051.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0052.txt,Lab2\dataset\5\0052.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0053.txt,Lab2\dataset\5\0053.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0054.txt,Lab2\dataset\5\0054.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0055.txt,Lab2\dataset\5\0055.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0056.txt,Lab2\dataset\5\0056.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0057.txt,Lab2\dataset\5\0057.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0058.txt,Lab2\dataset\5\0058.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0059.txt,Lab2\dataset\5\0059.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0060.txt,Lab2\dataset\5\0060.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0061.txt,Lab2\dataset\5\0061.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0062.txt,Lab2\dataset\5\0062.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0063.txt,Lab2\dataset\5\0063.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0064.txt,Lab2\dataset\5\0064.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0065.txt,Lab2\dataset\5\0065.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0066.txt,Lab2\dataset\5\0066.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0067.txt,Lab2\dataset\5\0067.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0068.txt,Lab2\dataset\5\0068.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0069.txt,Lab2\dataset\5\0069.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0070.txt,Lab2\dataset\5\0070.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0071.txt,Lab2\dataset\5\0071.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0072.txt,Lab2\dataset\5\0072.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0073.txt,Lab2\dataset\5\0073.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0074.txt,Lab2\dataset\5\0074.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0075.txt,Lab2\dataset\5\0075.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0076.txt,Lab2\dataset\5\0076.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0077.txt,Lab2\dataset\5\0077.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0078.txt,Lab2\dataset\5\0078.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0079.txt,Lab2\dataset\5\0079.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0080.txt,Lab2\dataset\5\0080.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0081.txt,Lab2\dataset\5\0081.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0082.txt,Lab2\dataset\5\0082.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0083.txt,Lab2\dataset\5\0083.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0084.txt,Lab2\dataset\5\0084.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0085.txt,Lab2\dataset\5\0085.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0086.txt,Lab2\dataset\5\0086.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0087.txt,Lab2\dataset\5\0087.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0088.txt,Lab2\dataset\5\0088.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0089.txt,Lab2\dataset\5\0089.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0090.txt,Lab2\dataset\5\0090.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0091.txt,Lab2\dataset\5\0091.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0092.txt,Lab2\dataset\5\0092.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0093.txt,Lab2\dataset\5\0093.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0094.txt,Lab2\dataset\5\0094.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0095.txt,Lab2\dataset\5\0095.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0096.txt,Lab2\dataset\5\0096.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0097.txt,Lab2\dataset\5\0097.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0098.txt,Lab2\dataset\5\0098.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0099.txt,Lab2\dataset\5\0099.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0100.txt,Lab2\dataset\5\0100.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0101.txt,Lab2\dataset\5\0101.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0102.txt,Lab2\dataset\5\0102.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0103.txt,Lab2\dataset\5\0103.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0104.txt,Lab2\dataset\5\0104.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0105.txt,Lab2\dataset\5\0105.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0106.txt,Lab2\dataset\5\0106.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0107.txt,Lab2\dataset\5\0107.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0108.txt,Lab2\dataset\5\0108.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0109.txt,Lab2\dataset\5\0109.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0110.txt,Lab2\dataset\5\0110.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0111.txt,Lab2\dataset\5\0111.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0112.txt,Lab2\dataset\5\0112.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0113.txt,Lab2\dataset\5\0113.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0114.txt,Lab2\dataset\5\0114.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0115.txt,Lab2\dataset\5\0115.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0116.txt,Lab2\dataset\5\0116.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0117.txt,Lab2\dataset\5\0117.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0118.txt,Lab2\dataset\5\0118.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0119.txt,Lab2\dataset\5\0119.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0120.txt,Lab2\dataset\5\0120.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0121.txt,Lab2\dataset\5\0121.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0122.txt,Lab2\dataset\5\0122.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0123.txt,Lab2\dataset\5\0123.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0124.txt,Lab2\dataset\5\0124.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0125.txt,Lab2\dataset\5\0125.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0126.txt,Lab2\dataset\5\0126.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0127.txt,Lab2\dataset\5\0127.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0128.txt,Lab2\dataset\5\0128.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0129.txt,Lab2\dataset\5\0129.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0130.txt,Lab2\dataset\5\0130.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0131.txt,Lab2\dataset\5\0131.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0132.txt,Lab2\dataset\5\0132.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0133.txt,Lab2\dataset\5\0133.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0134.txt,Lab2\dataset\5\0134.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0135.txt,Lab2\dataset\5\0135.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0136.txt,Lab2\dataset\5\0136.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0137.txt,Lab2\dataset\5\0137.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0138.txt,Lab2\dataset\5\0138.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0139.txt,Lab2\dataset\5\0139.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0140.txt,Lab2\dataset\5\0140.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0141.txt,Lab2\dataset\5\0141.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0142.txt,Lab2\dataset\5\0142.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0143.txt,Lab2\dataset\5\0143.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0144.txt,Lab2\dataset\5\0144.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0145.txt,Lab2\dataset\5\0145.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0146.txt,Lab2\dataset\5\0146.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0147.txt,Lab2\dataset\5\0147.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0148.txt,Lab2\dataset\5\0148.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0149.txt,Lab2\dataset\5\0149.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0150.txt,Lab2\dataset\5\0150.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0151.txt,Lab2\dataset\5\0151.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0152.txt,Lab2\dataset\5\0152.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0153.txt,Lab2\dataset\5\0153.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0154.txt,Lab2\dataset\5\0154.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0155.txt,Lab2\dataset\5\0155.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0156.txt,Lab2\dataset\5\0156.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0157.txt,Lab2\dataset\5\0157.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0158.txt,Lab2\dataset\5\0158.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0159.txt,Lab2\dataset\5\0159.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0160.txt,Lab2\dataset\5\0160.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0161.txt,Lab2\dataset\5\0161.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0162.txt,Lab2\dataset\5\0162.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0163.txt,Lab2\dataset\5\0163.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0164.txt,Lab2\dataset\5\0164.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0165.txt,Lab2\dataset\5\0165.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0166.txt,Lab2\dataset\5\0166.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0167.txt,Lab2\dataset\5\0167.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0168.txt,Lab2\dataset\5\0168.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0169.txt,Lab2\dataset\5\0169.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0170.txt,Lab2\dataset\5\0170.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0171.txt,Lab2\dataset\5\0171.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0172.txt,Lab2\dataset\5\0172.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0173.txt,Lab2\dataset\5\0173.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0174.txt,Lab2\dataset\5\0174.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0175.txt,Lab2\dataset\5\0175.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0176.txt,Lab2\dataset\5\0176.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0177.txt,Lab2\dataset\5\0177.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0178.txt,Lab2\dataset\5\0178.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0179.txt,Lab2\dataset\5\0179.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0180.txt,Lab2\dataset\5\0180.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0181.txt,Lab2\dataset\5\0181.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0182.txt,Lab2\dataset\5\0182.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0183.txt,Lab2\dataset\5\0183.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0184.txt,Lab2\dataset\5\0184.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0185.txt,Lab2\dataset\5\0185.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0186.txt,Lab2\dataset\5\0186.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0187.txt,Lab2\dataset\5\0187.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0188.txt,Lab2\dataset\5\0188.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0189.txt,Lab2\dataset\5\0189.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0190.txt,Lab2\dataset\5\0190.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0191.txt,Lab2\dataset\5\0191.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0192.txt,Lab2\dataset\5\0192.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0193.txt,Lab2\dataset\5\0193.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0194.txt,Lab2\dataset\5\0194.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0195.txt,Lab2\dataset\5\0195.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0196.txt,Lab2\dataset\5\0196.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0197.txt,Lab2\dataset\5\0197.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0198.txt,Lab2\dataset\5\0198.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0199.txt,Lab2\dataset\5\0199.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0200.txt,Lab2\dataset\5\0200.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0201.txt,Lab2\dataset\5\0201.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0202.txt,Lab2\dataset\5\0202.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0203.txt,Lab2\dataset\5\0203.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0204.txt,Lab2\dataset\5\0204.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0205.txt,Lab2\dataset\5\0205.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0206.txt,Lab2\dataset\5\0206.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0207.txt,Lab2\dataset\5\0207.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0208.txt,Lab2\dataset\5\0208.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0209.txt,Lab2\dataset\5\0209.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0210.txt,Lab2\dataset\5\0210.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0211.txt,Lab2\dataset\5\0211.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0212.txt,Lab2\dataset\5\0212.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0213.txt,Lab2\dataset\5\0213.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0214.txt,Lab2\dataset\5\0214.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0215.txt,Lab2\dataset\5\0215.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0216.txt,Lab2\dataset\5\0216.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0217.txt,Lab2\dataset\5\0217.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0218.txt,Lab2\dataset\5\0218.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0219.txt,Lab2\dataset\5\0219.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0220.txt,Lab2\dataset\5\0220.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0221.txt,Lab2\dataset\5\0221.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0222.txt,Lab2\dataset\5\0222.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0223.txt,Lab2\dataset\5\0223.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0224.txt,Lab2\dataset\5\0224.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0225.txt,Lab2\dataset\5\0225.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0226.txt,Lab2\dataset\5\0226.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0227.txt,Lab2\dataset\5\0227.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0228.txt,Lab2\dataset\5\0228.txt,5
